simulation_id,timestamp,node_id,x,y,speed,battery_level,cpu_usage,memory_usage,signal_strength,packet_loss,latency,active,faulty,fault_type,
18,50,1,606.4347345320077,692.1071804661099,8.910632543489616,100.0,0.3870498598330725,2.250634595195593,12.581466953193921,0.8741853304680608,60.000954162337,true,false,NORMAL
18,50,2,948.9655590239586,771.630571830426,1.754116212705998,100.0,15.935202228050027,19.862930507982625,22.225881027915456,0.7777411897208455,52.30783488795562,true,false,NORMAL
18,50,3,918.4137554075002,606.0094057810079,4.4005228000598855,100.0,18.407174215791393,0.0,22.225881027915456,0.7777411897208455,52.30783488795562,true,false,NORMAL
18,50,4,307.88043605837964,587.1659632770977,4.634219109175588,100.0,0.0,2.7461263353858785,18.631749088638678,0.8136825091136133,55.17322450645087,true,false,NORMAL
18,50,5,359.9969668321723,162.0004839573448,6.028259194061971,100.0,23.600762773353154,31.32057344524621,27.925392623044303,0.7207460737695571,47.78698241026666,true,false,NORMAL
18,50,6,514.4903356490242,29.91264933125558,4.951566524130769,100.0,8.921229346762557,6.612239395647353,15.468746369443801,0.845312536305562,57.70169500183954,true,false,NORMAL
18,50,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,true,NODE_FAILURE
18,50,8,284.71060622944725,186.62976310968438,7.836423248121745,100.0,11.2031709681797,8.71251182331258,19.49439683110882,0.8050560316889118,54.50984550174605,true,false,NORMAL
18,50,9,482.17025540884015,171.02610160609302,3.166573545176757,100.0,14.324667170536399,22.511681522948468,24.480292389625188,0.7551970761037481,50.515667242503646,true,false,NORMAL
18,50,10,390.4424331073708,758.0481360202297,2.976833909045558,100.0,19.586969606767944,20.86048048202397,15.6066080209163,0.8439339197908371,57.58708933439394,true,false,NORMAL
18,51,1,613.9805649198693,687.3680016255594,8.910632543489616,100.0,2.0879940520147984,1.177090029996222,11.380846004576606,0.8861915399542339,60.95942658454331,true,false,NORMAL
18,51,2,950.1116526728929,772.9584999292139,1.754116212705998,100.0,20.370809449070105,19.627042250299596,22.528506623929722,0.7747149337607028,52.06668350342336,true,false,NORMAL
18,51,3,916.2186967058987,609.8233693637352,4.4005228000598855,100.0,17.159872731414094,0.0,22.528506623929722,0.7747149337607028,52.06668350342336,true,false,NORMAL
18,51,4,307.98989882938656,582.5330371333295,4.634219109175588,100.0,0.4796658305229162,3.754146855859794,17.472282724204597,0.825277172757954,56.09805254248655,true,false,NORMAL
18,51,5,357.5413773200502,156.49503310761884,6.028259194061971,100.0,20.65074832668388,33.62794798170866,28.37027860348348,0.7162972139651652,47.43733200935885,true,false,NORMAL
18,51,6,511.409907101674,26.035927648240172,4.951566524130769,100.0,4.204126025976312,5.445936879937952,15.907190634530261,0.8409280936546973,57.35146266877251,true,false,NORMAL
18,51,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,true,NODE_FAILURE
18,51,8,292.5443742375982,186.42578242880143,7.836423248121745,100.0,7.938839818017946,9.713382536790284,20.805635299674748,0.7919436470032526,53.46902106414708,true,false,NORMAL
18,51,9,481.06178361219276,168.0598787059976,3.166573545176757,100.0,13.133888914855604,19.74365179923288,24.85140009847135,0.7514859990152866,50.21931233190487,true,false,NORMAL
18,51,10,392.61937150243205,760.0785249844805,2.976833909045558,100.0,24.476227360312386,23.15265121182057,14.4265643643906,0.855734356356094,58.52873956351493,true,false,NORMAL
18,52,1,622.8602085047264,686.6255043993006,8.910632543489616,100.0,0.6063688217454695,3.896384692892415,10.032126596340103,0.899678734036599,62.03627024250959,true,false,NORMAL
18,52,2,951.8633163449374,772.8657741630134,1.754116212705998,100.0,23.42542892658292,19.262756931359554,22.7414603466795,0.772585396533205,51.89700054696911,true,false,NORMAL
18,52,3,920.5669070211674,610.4998809808102,4.4005228000598855,100.0,12.429535287170062,0.5776890383880535,22.7414603466795,0.772585396533205,51.89700054696911,true,false,NORMAL
18,52,4,311.14115795871913,585.9309118590435,4.634219109175588,100.0,5.302145273664491,2.5763182060191765,18.68433834308722,0.8131566165691277,55.13128228639869,true,false,NORMAL
18,52,5,363.3183313010728,154.77261863602985,6.028259194061971,100.0,20.766377613339102,31.676098307936794,28.773947051957297,0.7122605294804271,47.11748486587485,true,false,NORMAL
18,52,6,516.3610059687784,26.103979474443577,4.951566524130769,100.0,2.664816903925272,3.350826184279874,16.010938032919224,0.8398906196708077,57.26817069886615,true,false,NORMAL
18,52,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,true,NODE_FAILURE
18,52,8,300.12234622193574,184.4298190202443,7.836423248121745,100.0,4.1020136360257,8.095413607013194,21.444693111225188,0.7855530688877481,52.96059497749528,true,false,NORMAL
18,52,9,482.77232244081773,170.72469482212637,3.166573545176757,100.0,16.79141005590613,17.582788838936512,25.21983528152029,0.7478016471847971,49.925880474328864,true,false,NORMAL
18,52,10,392.35015439500705,757.1138897166755,2.976833909045558,100.0,20.884413999642153,21.703994505868497,14.358232469713661,0.8564176753028634,58.58377626445414,true,false,NORMAL
18,53,1,614.2240524960504,684.4309243212663,8.910632543489616,100.0,3.9343340209903177,6.800036622085274,11.726574672110834,0.8827342532788917,60.68341382675612,true,false,NORMAL
18,53,2,953.5768530943664,772.4906535210403,1.754116212705998,100.0,21.416219194119524,18.76569357269627,22.44178213399127,0.7755821786600873,52.135789058776346,true,false,NORMAL
18,53,3,924.1643025844181,607.9654488796581,4.4005228000598855,100.0,13.559902237985497,2.479441100762183,22.44178213399127,0.7755821786600873,52.135789058776346,true,false,NORMAL
18,53,4,314.06896859161833,589.5231133636546,4.634219109175588,100.0,0.9739259602148254,3.68930237354007,19.129080448148382,0.8087091955185162,54.77659816389506,true,false,NORMAL
18,53,5,367.58790164605995,150.51695441290335,6.028259194061971,100.0,23.616766723169043,32.93059398649933,29.057112066164677,0.7094288793383532,46.89385537677871,true,false,NORMAL
18,53,6,519.517500702223,22.28893661221659,4.951566524130769,100.0,5.161699948902566,3.808020384883238,15.84875940370393,0.8415124059629607,57.39678705497206,true,false,NORMAL
18,53,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,true,NODE_FAILURE
18,53,8,307.2118017878655,181.0907848631248,7.836423248121745,100.0,0.0,5.496528953352028,22.068642049418333,0.7793135795058165,52.464747615996515,true,false,NORMAL
18,53,9,484.1937036754729,173.5543349764187,3.166573545176757,100.0,20.38536221322667,19.241437345939186,25.26493432736002,0.7473506567263998,49.889818001705606,true,false,NORMAL
18,53,10,395.2501460955839,757.7858928852909,2.976833909045558,100.0,19.051458611650872,22.116172797024326,15.427827560129607,0.8457217243987039,57.73000599532559,true,false,NORMAL
18,54,1,606.8310267804907,679.4567366394261,8.910632543489616,100.0,3.773594740116918,9.209191242718754,12.119553871641564,0.8788044612835844,60.36969094151279,true,false,NORMAL
18,54,2,954.3052104151005,770.8949031329748,1.754116212705998,100.0,21.328481939929404,20.164360995335425,22.34343010995251,0.7765656989004749,52.21416190293168,true,false,NORMAL
18,54,3,919.9390073713872,606.7360257317611,4.4005228000598855,100.0,15.292441191825011,4.760922559900875,22.34343010995251,0.7765656989004749,52.21416190293168,true,false,NORMAL
18,54,4,316.21461397478487,593.630690829941,4.634219109175588,100.0,0.0,4.854709046638167,19.969291179013045,0.8003070882098695,54.10661265488435,true,false,NORMAL
18,54,5,373.35910558202113,148.77537063934,6.028259194061971,100.0,23.853206457642123,32.08942876413747,29.695384162627175,0.7030461583737283,46.38413921753463,true,false,NORMAL
18,54,6,515.5835004056695,19.282002507582803,4.951566524130769,100.0,8.406480446123926,2.4180109818446156,16.5483535545428,0.834516464454572,56.838376380660954,true,false,NORMAL
18,54,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,true,NODE_FAILURE
18,54,8,307.31747128073187,173.25507409243014,7.836423248121745,100.0,0.564620798896529,8.000939302104246,22.371879647806725,0.7762812035219328,52.220143343232444,true,false,NORMAL
18,54,9,482.2333761297618,171.0675089007673,3.166573545176757,100.0,19.412935639523823,21.850050649614623,25.823886798210367,0.7417611320178964,49.4458689781649,true,false,NORMAL
18,54,10,392.4220132675998,758.7149810561995,2.976833909045558,100.0,15.995112111664424,23.894021980892163,16.044422525327306,0.8395557747467269,57.23815179819857,true,false,NORMAL
18,55,1,612.3734642243364,672.4795767941773,8.910632543489616,100.0,4.7905654345076325,11.767113549303964,11.2610680348256,0.887389319651744,61.05505374742896,true,false,NORMAL
18,55,2,954.5303888364429,769.1553001994754,1.754116212705998,100.0,22.555961431853053,19.24126437800926,22.035749692649365,0.7796425030735064,52.45935379231197,true,false,NORMAL
18,55,3,921.8764829055427,602.784976571298,4.4005228000598855,100.0,17.023219167858496,3.1181867053579166,22.035749692649365,0.7796425030735064,52.45935379231197,true,false,NORMAL
18,55,4,312.951960052381,596.921750861978,4.634219109175588,100.0,0.0,3.8963137930531495,19.936297022363085,0.8006370297763692,54.132920024225115,true,false,NORMAL
18,55,5,379.1613075693328,150.41071800587395,6.028259194061971,100.0,24.087445228904965,34.50784432138074,29.71661233606117,0.7028338766393883,46.36446547193728,true,false,NORMAL
18,55,6,520.4541948132253,20.173263990592726,4.951566524130769,100.0,10.959620693659762,4.622722812198681,16.274744786359946,0.8372525521364006,57.05648381317324,true,false,NORMAL
18,55,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,true,NODE_FAILURE
18,55,8,304.40260511272743,165.98093603034152,7.836423248121745,100.0,0.0,10.281072563214831,21.812120938172118,0.7818787906182788,52.66212074365861,true,false,NORMAL
18,55,9,481.2951937243807,174.091909963994,3.166573545176757,100.0,19.375324601564426,22.15625003077358,25.86958196398349,0.7413041803601651,49.41093639842857,true,false,NORMAL
18,55,10,395.35529894219684,759.2223027226472,2.976833909045558,100.0,19.90251383892508,26.47660975864765,15.598682528594342,0.8440131747140566,57.593986885827036,true,false,NORMAL
18,56,1,620.5981565527983,669.0511940227767,8.910632543489616,100.0,7.288617909591025,11.378146349535854,9.27142770493199,0.9072857229506801,62.6436880374459,true,false,NORMAL
18,56,2,956.0116058139402,768.215661996095,1.754116212705998,100.0,19.248909766613412,18.76324713704712,22.26038654859211,0.777396134514079,52.28033767986738,true,false,NORMAL
18,56,3,926.2750662677356,602.6543422737833,4.4005228000598855,100.0,14.908788737381073,6.096646037482423,22.26038654859211,0.777396134514079,52.28033767986738,true,false,NORMAL
18,56,4,308.3932343598574,596.0886801493893,4.634219109175588,100.0,3.802407906637175,1.3547060037429395,19.46690966827599,0.8053309033172401,54.507198557533464,true,false,NORMAL
18,56,5,373.19251575546485,151.25536775191995,6.028259194061971,100.0,19.656921521515017,33.83537478981992,29.960057572562942,0.7003994242743706,46.17594246804945,true,false,NORMAL
18,56,6,515.7997388651418,21.862657630406265,4.951566524130769,100.0,8.981476778653075,6.712809613915387,17.13277130544219,0.8286722869455782,56.37190182150439,true,false,NORMAL
18,56,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,true,NODE_FAILURE
18,56,8,305.79867837543543,158.26987198127185,7.836423248121745,100.0,1.220264416787702,8.50862567192781,22.999883382143796,0.7700011661785621,51.72109429232287,true,false,NORMAL
18,56,9,480.42162198642154,171.04821805520095,3.166573545176757,100.0,18.90388104218035,23.69160173247142,26.051140253195257,0.7394885974680473,49.265319770405746,true,false,NORMAL
18,56,10,392.6936572318041,760.555420694749,2.976833909045558,100.0,20.252648388277002,28.090263486827688,14.369168686603988,0.8563083131339602,58.575443297489684,true,false,NORMAL
18,57,1,623.8816323598242,677.3348018689856,8.910632543489616,100.0,5.017802506636256,11.156180401581357,9.52609650500174,0.9047390349499826,62.44033040420304,true,false,NORMAL
18,57,2,956.8717901347607,766.6869348713626,1.754116212705998,100.0,23.40942107211735,16.849868990211096,23.228327022231205,0.7677167297776879,51.509100982167155,true,false,NORMAL
18,57,3,926.8983679778408,607.0104983651128,4.4005228000598855,100.0,19.8505708149872,4.332437233730482,23.228327022231205,0.7677167297776879,51.509100982167155,true,false,NORMAL
18,57,4,305.2960565625884,599.5359220097688,4.634219109175588,100.0,7.525102992185772,0.0,20.103878776196233,0.7989612122380376,53.999303308050955,true,false,NORMAL
18,57,5,378.7746758535805,153.5311967327088,6.028259194061971,100.0,20.848685018908647,34.535623735425155,29.388865896248813,0.7061113410375118,46.623986041291175,true,false,NORMAL
18,57,6,520.6124488909552,20.698255101069027,4.951566524130769,100.0,13.365528222189056,9.3056694177913,16.512143717671652,0.8348785628232834,56.86708841275322,true,false,NORMAL
18,57,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,true,NODE_FAILURE
18,57,8,300.22250889960026,152.76388766414314,7.836423248121745,100.0,0.0,11.084632287861876,21.49588761337957,0.7850411238662044,52.91253011853454,true,false,NORMAL
18,57,9,483.32423083068073,172.31393915964756,3.166573545176757,100.0,19.799524120387936,23.864571168288037,25.545998844318586,0.744540011556814,49.66865882736956,true,false,NORMAL
18,57,10,393.4130983010178,757.6668319960984,2.976833909045558,100.0,21.76995096337535,25.300932020247643,14.814987640598986,0.8518501235940101,58.219816856127,true,false,NORMAL
18,58,1,615.5471417477046,680.486886665051,8.910632543489616,100.0,0.19103668870345825,12.270666007297587,10.556013814401249,0.8944398618559875,61.61797158287126,true,false,NORMAL
18,58,2,957.4029948890349,768.358684014241,1.754116212705998,100.0,24.833454073446795,19.01067706732055,22.731794418293465,0.7726820558170653,51.90470220219434,true,false,NORMAL
18,58,3,922.5111475477141,606.6685951458749,4.4005228000598855,100.0,22.682679538121082,1.975166931011859,22.731794418293465,0.7726820558170653,51.90470220219434,true,false,NORMAL
18,58,4,300.8300559379157,600.7731872086132,4.634219109175588,100.0,9.939148557758903,0.4790111257067238,19.813117114704287,0.8018688288529572,54.23113722180054,true,false,NORMAL
18,58,5,384.371308454799,151.29119395642235,6.028259194061971,100.0,22.52584238146196,36.048664595287406,29.2613864789283,0.7073861352107169,46.72110461938098,true,false,NORMAL
18,58,6,518.2891300756287,16.325589926916983,4.951566524130769,100.0,11.875329267807222,7.8405440500801875,16.26977864913771,0.8373022135086229,57.06008773730982,true,false,NORMAL
18,58,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,true,NODE_FAILURE
18,58,8,295.0829274991843,146.8482953563348,7.836423248121745,100.0,0.0,8.271589266353182,20.442418534777104,0.795575814652229,53.74680078724663,true,false,NORMAL
18,58,9,483.03074285082806,175.4668826768542,3.166573545176757,100.0,16.280479264683613,24.36264710817548,25.09060038730018,0.7490939961269981,50.032913064548666,true,false,NORMAL
18,58,10,391.1776268405075,759.632590748155,2.976833909045558,100.0,18.436556339324753,23.59038470594103,15.184565464552769,0.8481543453544723,57.9245544023359,true,false,NORMAL
18,59,1,624.4325996290789,681.1562225772949,8.910632543489616,100.0,2.1441824837138763,12.685023654997757,8.834135206233457,0.9116586479376654,62.99288468189134,true,false,NORMAL
18,59,2,956.1357739535767,767.1458052946591,1.754116212705998,100.0,20.16093592169418,18.38543964590544,22.986253450575884,0.7701374654942412,51.70196049798525,true,false,NORMAL
18,59,3,918.2302099220594,607.687503365049,4.4005228000598855,100.0,23.82767403996108,0.0,22.986253450575884,0.7701374654942412,51.70196049798525,true,false,NORMAL
18,59,4,298.74169481332626,604.9101830467972,4.634219109175588,100.0,13.57249652573352,2.8413098246391773,20.659502130613472,0.7934049786938653,53.556327725581475,true,false,NORMAL
18,59,5,378.70284568001426,153.34264190401257,6.028259194061971,100.0,24.804880064000486,37.8708354420809,29.510767211218806,0.704892327887812,46.527480104806706,true,false,NORMAL
18,59,6,517.0280632360341,21.11387996292851,4.951566524130769,100.0,8.493257496929878,5.366203779877894,16.983455196094383,0.8301654480390562,56.49046831512745,true,false,NORMAL
18,59,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,true,NODE_FAILURE
18,59,8,302.9157786306657,146.61171032774558,7.836423248121745,100.0,0.0,10.895071445272464,22.0678975385253,0.7793210246147471,52.45746106382916,true,false,NORMAL
18,59,9,485.56244702795647,177.36889791773004,3.166573545176757,100.0,13.86584003995269,22.989358599656637,25.114354749995872,0.7488564525000413,50.011777774139375,true,false,NORMAL
18,59,10,388.5223651261082,758.2868101753688,2.976833909045558,100.0,14.419176613599316,21.240789598992773,14.746818668423465,0.8525318133157653,58.27460620373641,true,false,NORMAL
18,60,1,625.633814599129,672.3269273097877,8.910632543489616,100.0,3.5824855515765606,11.368225615099066,8.375966491844567,0.9162403350815543,63.35876597704562,true,false,NORMAL
18,60,2,954.4645790990068,767.6787513010582,1.754116212705998,100.0,15.73910017035418,19.28513448498114,23.550497129160693,0.7644950287083931,51.25245051894916,true,false,NORMAL
18,60,3,921.5930251516924,610.5258258705434,4.4005228000598855,100.0,20.21720712485992,0.0,23.550497129160693,0.7644950287083931,51.25245051894916,true,false,NORMAL
18,60,4,295.042272586148,607.7012871181116,4.634219109175588,100.0,14.054185937742522,3.5146127125182742,21.135457890168226,0.7886454210983178,53.176912885635616,true,false,NORMAL
18,60,5,375.56483553886056,158.48975772404316,6.028259194061971,100.0,21.975019617497022,38.77525313140195,29.016603146996033,0.7098339685300398,46.921609627461976,true,false,NORMAL
18,60,6,514.3229804641355,16.96652680216802,4.951566524130769,100.0,5.360581365443624,7.0393872292146025,16.81678648014052,0.8318321351985949,56.62316893491565,true,false,NORMAL
18,60,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,true,NODE_FAILURE
18,60,8,303.17187749631194,138.7794729274418,7.836423248121745,100.0,0.0,10.594022162285508,22.26173080441684,0.7773826919558315,52.303367281737074,true,false,NORMAL
18,60,9,486.98282928954,174.53875618135143,3.166573545176757,100.0,18.062573038868315,24.52359348008597,24.797104851433712,0.7520289514856628,50.26397214636446,true,false,NORMAL
18,60,10,388.822360939279,755.3251311525638,2.976833909045558,100.0,16.091292809995803,22.004267307311782,14.755712191006396,0.852442878089936,58.26783943134062,true,false,NORMAL
18,61,1,625.9239777245721,663.4210204112327,8.910632543489616,100.0,1.4053824642117752,11.756553016405594,7.7474205376982965,0.922525794623017,63.86072863956969,true,false,NORMAL
18,61,2,956.0132920790845,768.5024088713001,1.754116212705998,100.0,17.25671489753936,21.892799960693207,23.46836547378531,0.765316345262147,51.31787667799715,true,false,NORMAL
18,61,3,925.9869643802316,610.2852038230271,4.4005228000598855,100.0,15.452308189903965,0.7301095085868747,23.46836547378531,0.765316345262147,51.31787667799715,true,false,NORMAL
18,61,4,291.7973917217078,604.392702084077,4.634219109175588,100.0,11.427497340825887,1.9826471608721532,20.871864424835262,0.7912813557516474,53.38703486415511,true,false,NORMAL
18,61,5,369.5793327465327,159.2064621497505,6.028259194061971,100.0,19.553767771823487,38.495772324992515,29.157966021053667,0.7084203397894632,46.81940765132183,true,false,NORMAL
18,61,6,517.8854906788387,20.405499325034135,4.951566524130769,100.0,7.510854231130304,7.906398271383156,16.798870043080424,0.8320112995691957,56.63725157988886,true,false,NORMAL
18,61,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,61,8,310.9656571344272,139.59588475746534,7.836423248121745,100.0,4.655860736561179,7.710680839776763,23.715057356896494,0.762849426431035,51.156006087954076,true,false,NORMAL
18,61,9,487.10222715438084,177.70307793599093,3.166573545176757,100.0,13.644488461105261,24.010262052702966,24.808532796912004,0.75191467203088,50.25344475157013,true,false,NORMAL
18,61,10,387.39974318603464,752.7102317567558,2.976833909045558,100.0,12.088207840867147,19.26119344788122,14.30964248126678,0.8569035751873322,58.6238817518624,true,false,NORMAL
18,62,1,627.7209886742476,654.6934706994383,8.910632543489616,100.0,4.800780841700998,14.10803168622977,3.9285391625361683,0.9607146083746383,66.91131723391142,true,false,NORMAL
18,62,2,954.5836322754152,767.4860445008845,1.754116212705998,100.0,20.04861907850051,20.850835098947194,24.07060022749206,0.7592939977250794,50.838175252064524,true,false,NORMAL
18,62,3,922.7511998305924,613.2675567017363,4.4005228000598855,100.0,10.563264049671897,1.8159921550093587,12.291902249681321,0.8770809775031868,60.23889587543094,true,false,NORMAL
18,62,4,287.17288896119305,604.6926370267555,4.634219109175588,100.0,6.90580049118857,2.7784285838963965,20.119275051837587,0.7988072494816241,53.98702775416794,true,false,NORMAL
18,62,5,366.6453163593553,164.47252868470497,6.028259194061971,100.0,20.88017588283911,39.46724742663314,28.452232094276866,0.7154776790572314,47.37630195941373,true,false,NORMAL
18,62,6,521.3063169450439,23.98543769033218,4.951566524130769,100.0,7.116723077160971,6.950555848240584,16.288597385183625,0.8371140261481637,57.045113071795946,true,false,NORMAL
18,62,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,62,8,303.2207417221392,140.789959537455,7.836423248121745,100.0,6.4784646124698595,9.385757408461231,22.580920991996326,0.7741907900800368,52.054961912699504,true,false,NORMAL
18,62,9,485.69389473739056,174.86692070828516,3.166573545176757,100.0,11.877461499822157,25.54790575894017,24.770176669236847,0.7522982333076316,50.284188886301045,true,false,NORMAL
18,62,10,390.305962088072,753.3547717597687,2.976833909045558,100.0,11.204772920726107,20.114148723774697,13.731574552519671,0.8626842544748032,59.08502286159671,true,false,NORMAL
18,63,1,636.2437467172815,652.0930923298549,8.910632543489616,100.0,7.357216000763938,15.007274896224851,4.402841101759322,0.9559715889824068,66.53222558951074,true,false,NORMAL
18,63,2,953.5100740853662,766.0988183115928,1.754116212705998,100.0,18.24124028948743,21.208781095321612,24.739063274312528,0.7526093672568748,50.30583218688538,true,false,NORMAL
18,63,3,919.6360041761536,616.3756360038798,4.4005228000598855,100.0,14.299850565416875,0.7580539569373166,13.653899051251026,0.8634610094874897,59.1515879143605,true,false,NORMAL
18,63,4,282.55669225529385,604.2843298822015,4.634219109175588,100.0,8.963631674931165,4.263622304511995,19.208546394941244,0.8079145360505875,54.71322693416292,true,false,NORMAL
18,63,5,372.39216551522406,162.65218979030007,6.028259194061971,100.0,18.83173651441733,38.07221193613285,29.511955138008258,0.7048804486199175,46.53427214400674,true,false,NORMAL
18,63,6,516.3548107336051,24.009877022856713,4.951566524130769,100.0,11.613235473285734,4.539293354058862,17.4100293714114,0.825899706285886,56.14986044760689,true,false,NORMAL
18,63,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,63,8,310.75496403970453,138.6347279041488,7.836423248121745,100.0,10.078037245209849,7.908839443489005,23.867062026947732,0.7613293797305228,51.030164820726554,true,false,NORMAL
18,63,9,482.93452670270426,176.4203285961771,3.166573545176757,100.0,7.817169495497398,23.03303938097341,25.698157254453932,0.7430184274554609,49.54600476138892,true,false,NORMAL
18,63,10,393.1353878318472,754.2799150365133,2.976833909045558,100.0,15.469990021391954,20.375815065504227,12.722746885135184,0.8727725311486482,59.89016723567439,true,false,NORMAL
18,64,1,627.379960237025,651.1805894216307,8.910632543489616,100.0,3.076157923762227,12.339074875315548,4.09842469445284,0.9590157530554716,66.77562952983686,true,false,NORMAL
18,64,2,952.3483607505494,764.7845330246832,1.754116212705998,100.0,21.81681477188598,22.565817362188366,24.551137337827196,0.7544886266217281,50.45547818828162,true,false,NORMAL
18,64,3,922.5350743005656,613.0650479401683,4.4005228000598855,100.0,18.43947396182279,0.8848044752666604,12.558790382554674,0.8744120961744533,60.026278431548825,true,false,NORMAL
18,64,4,278.0765321831034,603.0993604820067,4.634219109175588,100.0,7.357821205596503,4.874705711425239,18.09811179152807,0.8190188820847193,55.59884687522596,true,false,NORMAL
18,64,5,374.065926403905,156.8609521507005,6.028259194061971,100.0,19.619718956950802,38.69508214232973,30.207586001247076,0.6979241399875292,45.98748085069633,true,false,NORMAL
18,64,6,519.1170261795043,28.119399729124254,4.951566524130769,100.0,16.548977278711106,4.11534002521334,18.19065800399215,0.8180934199600784,55.52701867187161,true,false,NORMAL
18,64,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,64,8,318.58684768497466,138.36802977769565,7.836423248121745,100.0,11.35446701736197,7.192707572351243,24.974730135130766,0.7502526986486924,50.15506352888071,true,false,NORMAL
18,64,9,484.95823176841736,178.855858481853,3.166573545176757,100.0,6.148671931246472,24.877033064652178,25.97015428575047,0.7402984571424952,49.32888972296873,true,false,NORMAL
18,64,10,394.8246596136402,756.7310170273088,2.976833909045558,100.0,18.705742968501866,20.30634336760056,12.864258876575798,0.871357411234242,59.77651363004183,true,false,NORMAL
18,65,1,621.3904097745556,657.7779114224602,8.910632543489616,100.0,3.011588702906388,11.95976236952237,9.48702589518699,0.90512974104813,62.471528688982744,true,false,NORMAL
18,65,2,952.0910417069463,766.5196729606761,1.754116212705998,100.0,25.59538908530693,24.500681124100964,24.890434133080074,0.7510956586691993,50.18530233939459,true,false,NORMAL
18,65,3,920.8677803562364,617.1374835525568,4.4005228000598855,100.0,16.67250757554566,0.0,24.890434133080074,0.7510956586691993,50.18530233939459,true,false,NORMAL
18,65,4,281.9713802195694,600.5881564829886,4.634219109175588,100.0,12.244833094157553,2.090968205306211,17.956302584925105,0.8204369741507489,55.71195911262235,true,false,NORMAL
18,65,5,378.85995482765736,160.5157025365746,6.028259194061971,100.0,18.21959255973475,39.220319579437486,29.506018525559274,0.7049398147444071,46.53548664124062,true,false,NORMAL
18,65,6,520.3135989412654,23.314587072141272,4.951566524130769,100.0,16.767481354869485,6.9930407021897185,16.98726318203779,0.8301273681796223,56.486890107664294,true,false,NORMAL
18,65,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
18,65,8,311.1360636956465,140.79606339938925,7.836423248121745,100.0,15.708346704347004,7.9893045693068885,23.14299265854925,0.7685700734145074,51.603867809693746,true,false,NORMAL
18,65,9,486.5251264628159,181.6075904880046,3.166573545176757,100.0,2.825938427468746,22.968611986517452,25.25351015031464,0.7474648984968536,49.900668540114566,true,false,NORMAL
18,65,10,397.71770957939515,756.0297310530522,2.976833909045558,100.0,15.261121860737028,20.315307823481366,13.721664240056047,0.8627833575994395,59.09174390080255,true,false,NORMAL
18,66,1,629.9468973777017,660.2650568187536,8.910632543489616,100.0,0.0,14.763488063565173,5.28112732634331,0.9471887267365668,65.83088559601222,true,false,NORMAL
18,66,2,953.7988275425279,766.9201616964286,1.754116212705998,100.0,28.426422598796208,25.4704845941672,24.48051787359848,0.7551948212640152,50.51171521721479,true,false,NORMAL
18,66,3,916.5248278796149,616.4280015586666,4.4005228000598855,100.0,19.874468811204547,1.9705952499418333,13.1669156211663,0.868330843788337,59.54031330986757,true,false,NORMAL
18,66,4,277.99501027700956,598.2081420225799,4.634219109175588,100.0,8.377462988944561,2.7378448673686897,17.45013124823627,0.8254986875176373,56.115723129850096,true,false,NORMAL
18,66,5,384.8460517545121,161.22742754884658,6.028259194061971,100.0,13.823690798356933,37.59898788772549,30.30890355286273,0.6969109644713726,45.89822286971911,true,false,NORMAL
18,66,6,515.8326145316877,21.207743517433357,4.951566524130769,100.0,19.556421926224687,6.211433438523056,17.933080906549,0.82066919093451,55.73210495737698,true,false,NORMAL
18,66,7,24.51922493826231,426.2290938562104,9.233211148700489,100.0,0.0,4.567047290712694,0.0,0.0,0.0,false,false,NORMAL
